,,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15
,,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral
,,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444
,,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd
position,0.426,7.0550409274698325,7.697547191818182,8.340053456166531,8.709881125788241,9.133660522666668,9.557439919545095,10.223636366145284,10.613457824324321,11.003279282503359,11.69848875574162,12.062976160307691,12.427463564873763,12.594297171739736,12.86330424806452,13.132311324389303,6.495200448063005,7.355013325454543,8.214826202846082,8.10801504914651,8.754161068666667,9.400307088186823,9.122827029199437,9.627875217567567,10.132923405935697,7.4849751007984135,8.13046297476923,8.775950848740047,8.368695001256674,8.817405502903224,9.266116004549774
position,0.427,7.111369423599932,7.7549023880303025,8.398435352460673,8.775973329074798,9.198859547166668,9.621745765258538,10.291651775119105,10.678692022432433,11.06573226974576,11.75482730640406,12.117704633538468,12.480581960672875,12.65817095493751,12.925811580645163,13.193452206352816,6.528869311424762,7.390699405757576,8.25252950009039,8.145494623832276,8.792573269833332,9.439651915834387,9.166717683079254,9.672520502162167,10.17832332124508,7.51657925527671,8.16460383030769,8.812628405338671,8.41557746028649,8.86393986451613,9.31230226874577
position,0.428,7.1678431803999825,7.8122768327272745,8.456710485054566,8.842013821825017,9.264008240000003,9.686002658174989,10.359160382497238,10.743419085945941,11.127677789394644,11.81021485583582,12.171538852307695,12.532862848779569,12.720953951594336,12.987224329677415,13.253494707760495,6.56280615588366,7.426641761212122,8.290477366540584,8.183194494986132,8.831206384666666,9.4792182743472,9.210742844997979,9.717315288648646,10.223887732299312,7.548163779529329,8.198761388923074,8.84935899831682,8.462003869744311,8.91013764322581,9.358271416707307
position,0.429,7.224469737796619,7.8696676183333345,8.51486549887005,8.90787844632558,9.328771318666668,9.749664191007756,10.426073720627425,10.807486285810812,11.1888988509942,11.864685088377307,12.224404303384619,12.58412351839193,12.783059124359687,13.04790269870968,13.312746273059672,6.596994543427742,7.462822755303029,8.328650967178316,8.221152078711327,8.870071344166666,9.518990609622005,9.254943394989832,9.762295438918915,10.269647482847999,7.579744837643162,8.232947345692304,8.886149853741447,8.507888940753494,8.955885012903227,9.40388108505296
position,0.43,7.281135664972487,7.92703444848485,8.572933231997213,8.973568886218633,9.393283928333334,9.812998970448035,10.492413517795065,10.870876847297296,11.249340176799528,11.918259800221847,12.276464739999998,12.634669679778149,12.844136076440224,13.107693679032263,13.371251281624302,6.631329229416628,7.499158378787876,8.366987528159123,8.259271330138269,8.909090693333336,9.558910056528404,9.299341326560526,9.80747138513514,10.315601443709753,7.611527663784546,8.267274755384618,8.923021846984689,8.553063405400122,9.000958951612905,9.448854497825687
position,0.431,7.337951547328477,7.9844050193939395,8.630858491459401,9.039143425095448,9.457553172666662,9.875962920237876,10.558254703819651,10.933710317972974,11.309165932126296,11.970307263121986,12.326988046615382,12.683668830108777,12.90420363247524,13.1663499216129,13.428496210750561,6.665938551609695,7.53576818348485,8.405597815360004,8.297510649246508,8.948226029499999,9.59894140975349,9.343786925410923,9.85269032162162,10.361593717832319,7.643390339905649,8.301647549692309,8.959904759478968,8.597554549876701,9.045322440967741,9.493090332058781
position,0.432,7.3948933708390365,8.041801889696972,8.688710408554908,9.104605402082553,9.521661765333333,9.938718128584112,10.623434467364184,10.995899424864866,11.368364382365549,12.021039215859007,12.376301609846152,12.731564003833297,12.96266196398069,13.223323349677415,13.48398473537414,6.700810888801974,7.572630655757575,8.444450422713176,8.33603409588408,8.987623378666672,9.639212661449264,9.388326126991329,9.898017143783786,10.407708160576243,7.67515683433485,8.33595167753846,8.996746520742072,8.641499454191878,9.089293415483873,9.537087376775867
position,0.433,7.451812858401312,8.099054135454546,8.74629541250778,9.16977329832936,9.585258844000002,10.000744389670643,10.687893031371479,11.057336542432429,11.42678005349338,12.070723808538364,12.424604163846153,12.778484519153942,13.020394366921684,13.279501535161291,13.538608703400898,6.735863912787807,7.609676179848485,8.483488446909163,8.374779335321957,9.027227819333332,9.679676303344706,9.4329695854521,9.943467548513516,10.453965511574932,7.706915778584879,8.370279936615386,9.033644094645894,8.684865227474697,9.132768940645164,9.58067265381563
position,0.434,7.50885492563778,8.156263464242423,8.803672002847067,9.234626061113646,9.648454086666664,10.062282112219682,10.751615926027212,11.117963323243243,11.484310720459275,12.119470308035757,12.472002534153846,12.824534760271936,13.077170966785669,13.334849805806455,13.59252864482724,6.771179409593505,7.647001959696969,8.522824509800433,8.413670876353368,9.066960676,9.720250475646633,9.477739579125789,9.989041782972974,10.500343986820159,7.7387758971248655,8.404669651692307,9.07056340625975,8.727474458306407,9.175585432258064,9.62369640620972
position,0.435,7.56599598734379,8.213484356060606,8.860972724777422,9.299300226466139,9.711391031666665,10.12348183686719,10.814695489601974,11.177934470270271,11.541173450938569,12.166737058702791,12.517918247692307,12.869099436681823,13.132671639605654,13.38892172419355,13.645171808781445,6.806759939917715,7.684584200757577,8.562408461597439,8.45271672166768,9.106858466666667,9.761000211665653,9.52252756668078,10.03462342635135,10.54671928602192,7.770719999939936,8.439090234615387,9.107460469290837,8.769338293825442,9.217558649193547,9.665779004561653
position,0.436,7.62308809635733,8.27053658242424,8.91798506849115,9.363765731192368,9.773969707333334,10.1841736834743,10.876953845129213,11.23712366324324,11.597293481357267,12.212204633564141,12.562255504000003,12.912306374435865,13.186632090902147,13.441290730322581,13.695949369743015,6.842580818853801,7.722400423636363,8.602220028418925,8.492060493038371,9.147007091333332,9.801953689628293,9.56735860588208,10.080263606486488,10.593168607090897,7.8025476642131935,8.473409353846154,9.144271043479115,8.810515874025096,9.25899076580645,9.707465657587804
position,0.437,7.680247741593967,8.327436332878785,8.974624924163603,9.427761040073642,9.83594781716667,10.244134594259696,10.938367070612955,11.295473961486486,11.652580852360018,12.25643162129058,12.605462118615385,12.95449261594019,13.239361847085702,13.492381278064514,13.745400709043325,6.878664221585782,7.760504823333334,8.642345425080887,8.531603910169048,9.187351919666668,9.843099929164287,9.612219149591693,10.125961104189193,10.639703058786692,7.834316715572007,8.507691238153845,9.181065760735681,8.851012362735888,9.299840275483872,9.748668188231855
position,0.438,7.737444964735679,8.38429359939394,9.031142234052203,9.491347193382422,9.897383613333336,10.30342003328425,10.998849670473524,11.352876063783782,11.70690245709404,12.29954200324684,12.647545423692305,12.99554884413777,13.291313709144367,13.542725942903227,13.794138176662086,6.915008235757593,7.798867084848485,8.682725933939377,8.571292715768877,9.227818034333334,9.88434335289779,9.657132259289497,10.171704438378377,10.686276617467257,7.8661202935895105,8.541987157230771,9.217854020872032,8.890802180929724,9.340084112903225,9.789366044876727
position,0.439,7.794593112622429,8.441015268636365,9.0874374246503,9.554709616446113,9.95855139833333,10.362393180220549,11.058517291536095,11.409510273918919,11.760503256301742,12.341322939436369,12.688348119230772,13.035373299025176,13.341718896483304,13.591679230322578,13.841639564161852,6.951631389797232,7.837497400454543,8.723363411111855,8.611178222602733,9.268489205833335,9.925800189063937,9.702026370296315,10.21742418837838,10.732822006460447,7.89796753356926,8.576274396615386,9.25458125966151,8.92977215033521,9.379442277580646,9.82911240482608
position,0.44,7.8517193943054995,8.497427078787876,9.143134763270252,9.617695434568855,10.019109733333329,10.420524032097802,11.117200797748035,11.465227605405405,11.813254413062774,12.38095050873767,12.727275710769229,13.073600912800789,13.39070698104835,13.639045141935478,13.887383302822606,6.988533538269054,7.876428945454541,8.76432435264003,8.65135584008832,9.309392293333334,9.967428746578348,9.746907075944236,10.263147259459457,10.779387442974677,7.929701423800799,8.61043662153846,9.291171819276121,8.96787301746412,9.417976806451613,9.868080595439105
position,0.441,7.9088258279412536,8.55374523772727,9.198664647513286,9.679968706459071,10.078894683499998,10.477820660540925,11.174892220892747,11.519997469324323,11.8651027177559,12.41907695053501,12.764915603230772,13.110754255926535,13.437878557605817,13.684533686935485,13.931188816265152,7.025707843500258,7.915631687272728,8.805555531045199,8.69171538209746,9.350463723833336,10.009212065569212,9.791742874037277,10.308859670540542,10.825976467043807,7.961298588784318,8.644476113692312,9.327653638600305,9.005281413054202,9.455973371774196,9.906665330494189
position,0.442,7.965884342069032,8.60996152151515,9.254038700961267,9.741804720107881,10.138131380333336,10.53445804055879,11.231430010409294,11.573684581891898,11.915939153374502,12.455700419184453,12.80111865353846,13.146536887892466,13.484206598186976,13.729164947741936,13.974123297296895,7.063184164741291,7.9551272760606055,8.847070387379919,8.732210979784588,9.391671502999998,10.051132026215408,9.83655993290215,10.35454414081081,10.872528348719472,7.992891924709578,8.678506346153846,9.364120767598113,9.041952391644534,9.493305383225808,9.944658374807082
position,0.443,8.02281627622842,8.665710351212118,9.308604426195815,9.803314312337648,10.196972493999999,10.59063067566235,11.28696785293859,11.62651175135135,11.96605564976411,12.491134945571083,12.83614823723077,13.181161528890456,13.529050855750585,13.772465479354842,14.0158801029591,7.100948040083014,7.994930198181818,8.88891235628062,8.772943231589103,9.433089649000003,10.093236066410903,9.881311383340242,10.400166693108106,10.919022002875971,8.024466837288976,8.712479359076925,9.400491880864873,9.077726305109909,9.52975433370968,9.981782362309453
position,0.444,8.07966505525265,8.721296098787874,9.362927142323098,9.864241676901678,10.255000221333335,10.645758765764992,11.341358187229329,11.678285942162166,12.015213697095003,12.524411065980232,12.86929298892308,13.214174911865928,13.572299227491145,13.814181795483872,14.0560643634766,7.139035709765985,8.035046383636363,8.931057057506742,8.813967904299282,9.474742449999999,10.135516995700716,9.925988378269135,10.445736152432433,10.96548392659573,8.055907328796595,8.746270910769232,9.436634492741868,9.112570596622998,9.565177432903223,10.017784269183448
position,0.445,8.136430365502921,8.776752231818183,9.417074098133444,9.924181877892348,10.312004080000003,10.699826282107658,11.394585030962595,11.72898393108108,12.063382831199565,12.555535028501984,12.90068680384615,13.245838579190318,13.613478359143254,13.853677833064518,14.093877306985782,7.1773968184579005,8.075439618939395,8.97348241942089,8.855146700260786,9.516522733333334,10.177898766405882,9.970539391043975,10.491211287162159,11.011883183280343,8.087154142478623,8.779882646923081,9.47261115136754,9.146579867914962,9.599976986290322,10.053374104665682
position,0.446,8.193002131601705,8.831693102121212,9.47038407264072,9.983715257265192,10.36852345566667,10.753331654068148,11.446404272630783,11.778471401891892,12.110538531153,12.585041956033173,12.930651140615387,13.276260325197601,13.653364597221342,13.891848535806453,14.130332474391563,7.216105228832324,8.116187372727273,9.016269516622222,8.896467276160596,9.558465256333331,10.220463236506067,10.015014345628028,10.536608186486482,11.058202027344937,8.118349798917896,8.813447895692311,9.508545992466727,9.179835636823583,9.634068764838712,10.088301892853842
position,0.447,8.249398106336995,8.886337436666665,9.523276766996334,10.042755800644825,10.42446358466667,10.806171368688515,11.496989639654473,11.826971211081082,12.156952782507691,12.613075327685888,12.959130585230776,13.305185842775664,13.69206660096576,13.928950383548386,14.165834166131013,7.25514526607936,8.157265857272726,9.059386448466093,8.938073877159182,9.600625735833331,10.26317759450748,10.059369029183944,10.581893908783783,11.104418788383622,8.149471512823267,8.846897051538459,9.544322590253651,9.212089996735434,9.667235112096773,10.12238022745811
position,0.448,8.305659545130958,8.940793118787878,9.5759266924448,10.100878207142285,10.479312021333332,10.857745835524378,11.546272586881232,11.874294541621623,12.202316496362014,12.639199049192161,12.98595357907692,13.332708108961679,13.728814383883456,13.964289738064515,14.199765092245574,7.2944393813306325,8.198599170909091,9.102758960487549,8.979937075991565,9.642991891999996,10.306046708008427,10.103575170279708,10.62705868648649,11.150542202693273,8.180397475156097,8.880109613538458,9.57982175192082,9.243477923255305,9.699407223225808,10.155336523196311
position,0.449,8.361692587639073,8.994760919393942,9.62782925114881,10.157916016752662,10.5330383455,10.908160674247338,11.59423930784153,11.920446298243245,12.24665328864496,12.662665960384903,13.010679705692304,13.358693450999706,13.763522769044934,13.997443840322578,14.231364911600222,7.33412500716953,8.240327592878788,9.146530178588046,9.0219514025731,9.685483920500003,10.349016438426906,10.14758624799819,10.672051866621622,11.196517485245055,8.21111996825609,8.913115179538465,9.61511039082084,9.273802794384622,9.730651017419353,10.187499240454084
position,0.45,8.417425112457902,9.048247037878786,9.67906896329967,10.214509970509727,10.586314266666669,10.95811856282361,11.640511535427295,11.965265506756758,12.29001947808622,12.684288192216362,13.03386176153846,13.383435330860559,13.796284224206481,14.028586282258065,14.260888340309648,7.3741543764483355,8.282409454545455,9.190664532642575,9.06410273534187,9.728139174999999,10.392175614658129,10.191467082675322,10.716930168918918,11.242393255162513,8.241705766996958,8.945994830769232,9.650283894541506,9.303353125738946,9.76122916129032,10.219105196841694
position,0.451,8.47295241552816,9.101456952727274,9.729961489926387,10.270316491793878,10.63866741933333,11.007018346872783,11.685256891212076,12.008923493378381,12.332590095544687,12.70394585281717,13.055157389692312,13.406368926567453,13.827910639315954,14.058716985483873,14.289523331651791,7.414451865994709,8.324752254545455,9.235052643096202,9.106611366713967,9.771033128,10.435454889286031,10.235162074926738,10.761634411351356,11.288106747775974,8.272183699636976,8.978725943384617,9.685268187132259,9.331850431204147,9.790826799032262,10.249803166860376
position,0.452,8.52822737743673,9.154211703636363,9.780196029835997,10.32484064210632,10.689684934000002,11.054529225893685,11.72856660597983,12.051297398918921,12.374028191858011,12.721877572682061,13.074948564307695,13.428019555933329,13.857540246181802,14.087046498064515,14.316552749947228,7.455127436123084,8.367481534545458,9.279835632967833,9.149301938873881,9.814074791333335,10.478847643792788,10.278636128302747,10.806153002162162,11.333669876021577,8.302396849489885,9.01117060553846,9.719944361587036,9.359458719425433,9.819432133548387,10.279405547671342
