,,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13
position,0.35,1.2919117639172386,1.4940210727272731,1.6961303815373077,2.8538585661804206,3.088886090909091,3.3239136156377613,3.7759847854050608,3.9873283728813558,4.198671960357651,4.684557706758397,5.010540464285714,5.33652322181303,6.361005434855068,6.53134695614035,6.701688477425632,9.840954649207989,10.303395409090909,10.765836168973829,10.692861532548243,11.04397370909091,11.395085885633577,11.334270979090757,11.785271923728816,12.236272868366875,10.818554985209637,11.674118482142859,12.52968197907608,15.133322746055537,15.720753096491226,16.308183446926915
position,0.351,1.3351788658801316,1.5375521030909092,1.7399253403016868,2.904230232369485,3.1389267647272723,3.3736232970850595,3.83197997138312,4.043521410169491,4.255062848955863,4.747076139652208,5.0727440276785725,5.398411915704937,6.430484329124046,6.600407495789474,6.770330662454902,9.878021614753045,10.340828924000002,10.803636233246959,10.739142584536493,11.089941228909089,11.440739873281684,11.382534500129147,11.834335776610171,12.286137053091196,10.863841224146936,11.724180588392858,12.58451995263878,15.212085272523483,15.802066964035085,16.392048655546688
position,0.352,1.3784512244785305,1.581079117090909,1.7837070097032877,2.9546061867816187,3.188962941090909,3.423319695400199,3.8880757119438867,4.099865788474576,4.311655865005265,4.8096854471494455,5.135040560000001,5.460395672850557,6.499971926353096,6.669481817543862,6.838991708734628,9.915303272097283,10.378503841454545,10.841704410811808,10.785767385637437,11.136220766545451,11.486674147453465,11.431024194238354,11.883626367457628,12.336228540676903,10.909464220033199,11.77454767285714,12.639631125681083,15.291141416489076,15.883682091228073,16.47622276596707
position,0.353,1.4217692465748617,1.6246218494545455,1.8274744523342292,3.0050406298127488,3.2390492054545463,3.473057781096344,3.944318390813965,4.156380108813559,4.368441826813152,4.872399644821609,5.197452933214286,5.522506221606962,6.569457626533105,6.738555569298247,6.907653512063388,9.952794350410644,10.41638261563636,10.879970880862077,10.832634466759783,11.182742371818184,11.532850276876585,11.4796104962444,11.933051151355931,12.386491806467463,10.955272995675221,11.825114680357148,12.694956365039074,15.370780304218096,15.96572200614035,16.560663708062606
position,0.354,1.4651522008485853,1.6682249705454546,1.8712977402423239,3.0554811741279466,3.289148175999999,3.5228151778720513,4.000719920784082,4.213071104745763,4.425422288707445,4.935248736678123,5.260008600000001,5.584768463321879,6.638938876474431,6.807630318245612,6.976321760016792,9.990551719286847,10.454508664727266,10.918465610167685,10.879622216577998,11.229407556727274,11.57919289687655,11.528287002115961,11.982606233559324,12.436925465002686,11.0015501996797,11.876020011071429,12.750489822463157,15.450828951885459,16.048120588421053,16.645412224956647
position,0.355,1.5085285596903701,1.711812286363636,1.915096013036902,3.105913607636876,3.3392468972727274,3.5725801869085787,4.057305529178961,4.269962219491525,4.482618909804089,4.998220798396794,5.322686870535714,5.647152942674634,6.7084158045374345,6.876705268421052,7.044994732304669,10.028582293942515,10.492917176363633,10.957252058784752,10.926910225883011,11.276340375454549,11.625770525026086,11.577293290580645,12.03244234576271,12.487591400944776,11.048156570912836,11.927257466964283,12.80635836301573,15.531165211165087,16.13075852894737,16.730351846729654
position,0.356,1.5519359162607194,1.7554063592727276,1.9588768022847358,3.1563774364076416,3.3893696770909094,3.6223619177741773,4.114026323581256,4.3270219084745785,4.540017493367901,5.061348937314834,5.385493668571429,5.709638399828023,6.777911720869625,6.945797411929826,7.113683102990027,10.066799524224633,10.531532075636363,10.996264627048093,10.9745336684858,11.323584622545456,11.672635576605112,11.626542703908605,12.082512318644065,12.538481933379526,11.09499012290821,11.978705689285714,12.862421255663218,15.611867882486555,16.213788141052632,16.81570839961871
position,0.357,1.5953944943082723,1.799041341454545,2.0026881886008177,3.2069085058136686,3.439558110363637,3.672207714913605,4.170938472928712,4.384307686101695,4.597676899274679,5.124593962243138,5.448432780535717,5.772271598828297,6.8473992323543955,7.014883057719298,7.1823668830842005,10.105262059860188,10.570363287090904,11.035464514321621,11.022320873705228,11.37101672981818,11.719712585931132,11.675901322916657,12.132724545932204,12.589547768947751,11.142070825501397,12.03039128892857,12.918711752355742,15.692961768457645,16.297145175789474,16.901328583121305
position,0.358,1.6388766805592485,1.842686554545454,2.0464964285316594,3.2574420631305188,3.4897663760000013,3.722090688869484,4.228058511965915,4.441815795593222,4.655573079220528,5.188009835311926,5.511553615714287,5.835097396116647,6.9168619661928705,7.083948136140349,7.251034306087828,10.144066304202855,10.60952284909091,11.074979393978964,11.070258712659571,11.418608734545458,11.766958756431345,11.725371459167706,12.183097061016944,12.640822662866183,11.189529870246792,12.082385794642859,12.975241719038925,15.774346437795424,16.380716041403506,16.987085645011586
position,0.359,1.6823579289352704,1.8863185010909094,2.090279073246548,3.3079795914296577,3.539984903636363,3.7719902158430685,4.285382574255886,4.499556857288137,4.713731140320387,5.2515391731449945,5.574806699999998,5.898074226855002,6.986290320605353,7.152981461578944,7.319672602552536,10.183043521185407,10.648880521818182,11.114717522450956,11.11854458171879,11.466504292181815,11.81446400264484,11.775131833695971,12.233725938983053,12.692320044270135,11.237355667247856,12.13468943821428,13.032023209180705,15.856182809230939,16.464624068947376,17.073065328663812
position,0.36,1.7258825765998418,1.9299760872727274,2.134069597945613,3.358584180782613,3.5902674472727276,3.8219507137628423,4.342856314153825,4.5574649694915275,4.77207362482923,5.31527774622839,5.638222878571427,5.961168010914464,7.0557084462660775,7.222001298245616,7.388294150225155,10.22224433642465,10.688445258181815,11.15464617993898,11.167112974169985,11.514680494545457,11.86224801492093,11.825144837304734,12.28458726101695,12.744029684729167,11.285415199174505,12.187221028571427,13.08902685796835,15.938233086801805,16.5487525122807,17.159271937759595
position,0.361,1.7694643059923825,1.973672826909091,2.1778813478258,3.4092656926992153,3.640635596,3.872005499300785,4.400559735312755,4.615638929830508,4.8307181243482615,5.379182198514405,5.701810280714284,6.024438362914163,7.125120423570205,7.291016908070176,7.456913392570148,10.261776565078009,10.728316909636366,11.194857254194723,11.215798592330025,11.56299894818182,11.910199304033615,11.875280104773308,12.335600659322031,12.795921213870754,11.333833224306158,12.24005630392857,13.146279383550983,16.020480968287508,16.633100428245612,17.245719888203716
position,0.362,1.8130154011728288,2.017336555272727,2.2216577093726255,3.4599381256734207,3.6910076567272725,3.9220771877811242,4.45853459686304,4.674098303050848,4.8896620092386565,5.44325601785117,5.765577192857141,6.0878983678631124,7.1944822328983475,7.359982839649123,7.525483446399899,10.301542643070036,10.768429229818182,11.235315816566327,11.26468058882619,11.61150630763636,11.958332026446529,11.925562960796444,12.386815346440677,12.84806773208491,11.382417263243262,12.293076467499999,13.203735671756736,16.103167988605172,16.7177509922807,17.332333995956226
position,0.363,1.8566206912377852,2.061031932363636,2.2654431734894867,3.510645656623552,3.7414302512727287,3.972214845921905,4.516726810306426,4.732812927118644,4.948899043930862,5.5074784677413495,5.829514183035715,6.151549898330081,7.263787121497466,7.428888354385966,7.593989587274465,10.34150568410695,10.808744255818182,11.275982827529413,11.313932638241514,11.66034499945455,12.006757360667585,11.976077064852182,12.438247656440678,12.900418248029174,11.43149295918359,12.34646401232143,13.26143506545927,16.186043165234985,16.802546944385966,17.419050723536948
position,0.364,1.9002840705800108,2.104764058181818,2.309244045783625,3.5614532684621416,3.791952915636364,4.022452562810586,4.575076187018556,4.791690557966102,5.008304928913647,5.5718635837291295,5.893605022142857,6.215346460556585,7.333042196258126,7.497747564912278,7.66245293356643,10.38176045540666,10.84931189672727,11.316863338047881,11.363394883781318,11.709409259636361,12.055423635491405,12.026855896160164,12.489913405423728,12.952970914687292,11.480875343907833,12.400137127857144,13.319398911806456,16.269197417713237,16.887531741052634,17.50586606439203
position,0.365,1.9439535817691747,2.1484974672727275,2.3530413527762803,3.61232167887212,3.8425495590909096,4.072777439309699,4.633689148450221,4.850864444067797,5.068039739685373,5.636496212087088,5.957900075892858,6.279303939698628,7.4022520024126806,7.566556493859649,7.730860985306617,10.422307584356457,10.89015516,11.358002735643545,11.412967523974032,11.758598746363631,12.10422996875323,12.07777593142026,12.541747250847454,13.005718570274647,11.530532761789564,12.454054780357144,13.377576798924723,16.352564417148322,16.972739372807016,17.59291432846571
position,0.366,1.9876381994046917,2.1922447192727272,2.3968512391407626,3.6631947830997547,3.8931695174545453,4.123144251809336,4.692607987560521,4.91035386677966,5.128099745998799,5.701294761036993,6.022379058571427,6.34346335610586,7.471422020415934,7.635325872982454,7.799229725548974,10.46303615641053,10.931203295999998,11.399370435589466,11.462798292621917,11.808028102909097,12.153257913196276,12.128859912472755,12.593804673220344,13.058749433967932,11.580415012111944,12.508180082142857,13.43594515217377,16.436089945005683,17.058084805263153,17.680079665520623
position,0.367,2.031384823406454,2.2360274045454553,2.4406699856844565,3.7141313457623304,3.9438642598181817,4.173597173874033,4.751770546737946,4.970131505254238,5.18849246377053,5.766283036961385,6.087059628392857,6.407836219824329,7.540509258543258,7.704013472280698,7.867517686018138,10.504037455794336,10.972476073636361,11.440914691478387,11.512953379642799,11.857752714,12.202552048357202,12.180139222997019,12.64605725118644,13.11197527937586,11.630658632818005,12.562605386785714,13.494552140753424,16.51985976834082,17.14357235982456,17.7672849513083
position,0.368,2.0751825581758294,2.279849549090909,2.484516540005989,3.7651930820989556,3.994696669090909,4.224200256082863,4.811095837991144,5.030071808813559,5.249047779635974,5.831404869691104,6.151896421428572,6.47238797316604,7.609476595219059,7.772563164912281,7.935649734605503,10.545338124570355,11.014022901818175,11.482707679065994,11.56324811227384,11.907636351999999,12.252024591726158,12.231692237669055,12.698546718644065,13.165401199619076,11.681297653898774,12.617351481428571,13.553405308958368,16.60385183644744,17.229197842807014,17.85454384916659
position,0.369,2.1189861938208936,2.3236906110909095,2.5283950283609253,3.8162925129042407,4.045575411999998,4.274858311095755,4.870689633007515,5.090306582033899,5.309923531060283,5.896788944354238,6.216932945178573,6.537076946002907,7.67837450440178,7.841045320526317,8.003716136650853,10.58686221232557,11.055800488363639,11.524738764401707,11.613673921229067,11.957659636181818,12.30164535113457,12.283386483581262,12.751205420847453,13.219024358113645,11.73220313278773,12.672340441428569,13.612477750069408,16.6879811805935,17.314922567368424,17.941863954143347
position,0.37,2.1628502319196183,2.3675691381818176,2.572288044444017,3.8674278191359455,4.096514356363636,4.325600893591327,4.930627897302276,5.150893230508475,5.371158563714674,5.962375491146383,6.282176044642858,6.601976598139333,7.7472033259032225,7.909459352631581,8.07171537935994,10.62859823543402,11.097772516363637,11.566946797293255,11.664422577631786,12.007969227272726,12.351515876913666,12.335248685057865,12.80409670338983,13.272944721721794,11.783428196144015,12.727591992857146,13.671755789570277,16.77221233237236,17.400748603508774,18.02928487464519
position,0.371,2.2067694897661028,2.411486658545454,2.6162038273248056,3.918665850058161,4.147571944727273,4.376478039396386,4.990833807363938,5.211784110677965,5.432734413991993,6.028175145174291,6.347633231071428,6.667091316968564,7.81592172023502,7.97775748368421,8.139593247133398,10.670636192804025,11.139995098545452,11.609354004286878,11.715421420968184,12.05852118672727,12.401620952486358,12.387310076687237,12.85718781881356,13.327065560939884,11.834828999286918,12.783026024464283,13.731223049641647,16.85660539272298,17.486665184561403,18.116724976399826
position,0.372,2.250729479728056,2.455458876363635,2.660188272999214,3.97004162699309,4.1987817570909085,4.427521887188727,5.051207104384368,5.272842143050847,5.494477181717327,6.094107164439707,6.413251583571429,6.732396002703151,7.884503233983781,8.045900250526316,8.20729726706885,10.712941931892594,11.182482695272725,11.652023458652856,11.766529191602048,12.109195032727271,12.451860873852494,12.439626366391716,12.910508486779662,13.381390607167608,11.88672700872935,12.838838188571428,13.790949368413505,16.941070248624534,17.572589689122804,18.204109129621074
position,0.373,2.2947243653128964,2.4994671692727266,2.704209973232557,4.021442506243302,4.250025285818182,4.478608065393063,5.11181804789596,5.334158858474578,5.5564996690531965,6.160224159590726,6.4790357262499985,6.797847292909271,7.952950653226382,8.113899364736842,8.2748480762473,10.755421671548993,11.225149315818184,11.694876960087376,11.817796462016254,12.160029542363635,12.502262622711015,12.492085106282124,12.963995211864406,13.435905317446688,11.93893402740722,12.894917114999998,13.850900202592777,17.025728826867123,17.658611552105263,18.291494277343403
position,0.374,2.338782949659325,2.543517015636364,2.7482510816134025,4.072919560589312,4.3013750698181825,4.529830579047053,5.172817648053903,5.395863966101694,5.618910284149485,6.226621048471512,6.5450462935714295,6.863471538671347,8.021261635104407,8.181762739298248,8.34226384349209,10.79820663256201,11.268043101090909,11.737879569619807,11.869412334520577,12.21116981527273,12.552927296024881,12.544709482619627,13.017716610169494,13.49072373771936,11.991439092347921,12.95124734464286,13.9110555969378,17.11041950786015,17.744647176842108,18.378874845824065
