,,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17
position,0.046,-6.86983404541579,-6.70601679875,-6.5421995520842104,-8.446749008416235,-8.261385323508772,-8.07602163860131,-9.569914953542243,-9.422552602622948,-9.275190251703654,-10.53488857651246,-10.38423028644068,-10.2335719963689,-11.638667003665018,-11.483585832459015,-11.328504661253012,-3.7779003391578954,-3.3102738446874995,-2.8426473502171037,-4.763063838716695,-4.286623334736842,-3.810182830756989,-5.239353234575232,-4.8067665836065565,-4.374179932637881,-4.954105695333293,-4.600767384406779,-4.247429073480264,-5.477982183820886,-5.173127553442622,-4.868272923064358
position,0.047,-6.858723528722434,-6.6941669668750015,-6.529610405027569,-8.423957385143312,-8.239383023157894,-8.054808661172475,-9.54717727464557,-9.400129690983603,-9.253082107321635,-10.506775864331683,-10.354786958983048,-10.202798053634414,-11.613114581175243,-11.457425334754099,-11.301736088332955,-3.821029218291171,-3.3582172299999997,-2.8954052417088283,-4.813170859098829,-4.339492839824561,-3.8658148205502934,-5.283490815878682,-4.85324374557377,-4.422996675268857,-4.980665032934456,-4.630810459322035,-4.280955885709614,-5.512095763122788,-5.209699914098363,-4.907304065073938
position,0.048,-6.845675063409728,-6.680263997500001,-6.514852931590274,-8.398239016403949,-8.21414092631579,-8.030042836227633,-9.516820499467249,-9.370650885245901,-9.224481271024553,-10.47744776148392,-10.323696756610165,-10.16994575173641,-11.58098166173231,-11.424807092459018,-11.268632523185726,-3.860323095215851,-3.4024851449999995,-2.944647194784148,-4.856933360250018,-4.385538425263158,-3.914143490276299,-5.316124198146291,-4.8885191226229505,-4.46091404709961,-5.00518234762723,-4.659251750508475,-4.313321153389721,-5.536765662378055,-5.2381764249180325,-4.93958718745801
position,0.049,-6.830410983941126,-6.664131462499999,-6.497851941058873,-8.370501353066528,-8.186686962631578,-8.002872572196628,-9.483322270916469,-9.337376195737706,-9.191430120558943,-10.44765864995518,-10.291975389322038,-10.136292128688897,-11.540839075117058,-11.383765212786887,-11.226691350456717,-3.8951285388408383,-3.4419933326562506,-2.988858126471663,-4.8972233744106335,-4.42826811245614,-3.9593128505016457,-5.342472741538259,-4.917325397377049,-4.49217805321584,-5.0291432957055315,-4.687246300338984,-4.345349304972436,-5.547158644914373,-5.252018981475409,-4.956879318036445
position,0.05,-6.8128676600729685,-6.64579521875,-6.4787227774270315,-8.340541346533927,-8.157066815789475,-7.973592285045024,-9.449462988237928,-9.303736377049177,-9.158009765860426,-10.413795240978208,-10.25641227118644,-10.09902930139467,-11.497518042459465,-11.339371581967212,-11.18122512147496,-3.926555255549379,-3.478151132812501,-3.029747010075623,-4.9342007965634505,-4.468015403508773,-4.001830010454096,-5.368152547003404,-4.945004295081965,-4.521856043160526,-5.047039679730983,-4.709666915254238,-4.372294150777493,-5.554523117835641,-5.2619902459016386,-4.969457373967636
position,0.051,-6.793062489120406,-6.625234261093751,-6.4574060330670955,-8.306584567987118,-8.123575975614035,-7.940567383240952,-9.414425893029243,-9.268774538032785,-9.123123183036327,-10.372466461026919,-10.213689844915253,-10.054913228803587,-11.453761834758211,-11.294431052950817,-11.135100271143422,-3.9537650453549498,-3.5105010885937484,-3.067237131832547,-4.965043236101243,-4.501599455789474,-4.0381556754777055,-5.391331204670434,-4.97060323672131,-4.549875268772186,-5.054194181379,-4.7206844616949155,-4.387174742010831,-5.561965611020957,-5.271582941311477,-4.981200271601997
position,0.052,-6.77147373485663,-6.602733282500005,-6.433992830143381,-8.270434125070139,-8.087603263859647,-7.904772402649154,-9.373754342768112,-9.228688311475409,-9.083622280182706,-10.328394925632066,-10.16786698440678,-10.007339043181494,-11.407959572366432,-11.247847906229504,-11.087736240092577,-3.976667589791709,-3.538297269375001,-3.099926948958293,-4.989992611542336,-4.528780057543861,-4.067567503545385,-5.405697113573391,-4.9875866386885255,-4.56947616380366,-5.056052167008619,-4.726121534237288,-4.396190901465958,-5.5673648917370615,-5.279583238032789,-4.991801584328516
position,0.053,-6.7475958234789495,-6.578032911562499,-6.408469999646048,-8.232210469190935,-8.049410064035087,-7.866609658879238,-9.328697081161312,-9.183751497049181,-9.03880591293705,-10.283558840129947,-10.120955924745763,-9.958353009361579,-11.356331513696247,-11.195103460163937,-11.033875406631626,-3.9959705228041065,-3.562250756562501,-3.128530990320895,-5.011358936061612,-4.552587073508772,-4.093815210955933,-5.411002086040879,-4.995687104918034,-4.580372123795188,-5.056800645339141,-4.730696147288136,-4.4045916492371315,-5.561853176119835,-5.277678289672133,-4.993503403224431
position,0.054,-6.721442421078123,-6.551171459687502,-6.3809004982968816,-8.191857278685086,-8.009105186666666,-7.826353094648246,-9.283040327144334,-9.138112453442622,-8.993184579740909,-10.23701811224421,-10.072302451864406,-9.907586791484603,-11.298499687566846,-11.135992333442623,-10.9734849793184,-4.010916738143836,-3.582121335312499,-3.153325932481162,-5.029074820162334,-4.5729159670175425,-4.116757113872751,-5.414882515653231,-5.001834204590163,-4.5887858935270955,-5.05521011780644,-4.733293241016949,-4.411376364227459,-5.545653608262191,-5.264457192786884,-4.983260777311578
position,0.055,-6.693689828722232,-6.5225351156250015,-6.351380402527771,-8.147922268186175,-7.965287857894738,-7.782653447603303,-9.236625079044012,-9.09164649918033,-8.946667919316647,-10.185558593154294,-10.019179248305086,-9.852799903455878,-11.23862404940713,-11.07472962295082,-10.910835196494508,-4.02239636332331,-3.5985656109375,-3.1747348585516897,-5.040820484189216,-4.5872759666666685,-4.133731449144121,-5.417218380924278,-5.006507271311476,-4.595796161698675,-5.0456343913908235,-4.728012129661018,-4.410389867931212,-5.52758841471189,-5.248598312295082,-4.969608209878273
position,0.056,-6.663827591554993,-6.491791331250002,-6.3197550709450105,-8.10221047285495,-7.919493862456142,-7.736777252057335,-9.186592551391435,-9.04185509114754,-8.897117630903644,-10.129071993742896,-9.960787082033898,-9.7925021703249,-11.178244716283961,-11.01296407213115,-10.847683427978337,-4.029390199093382,-3.61016067875,-3.190931158406617,-5.047187019406459,-4.595757720701756,-4.144328421997053,-5.413390309256599,-5.005348980983607,-4.597307652710615,-5.027563832446069,-4.713060897627119,-4.398557962808169,-5.509319279198454,-5.232275470163934,-4.955231661129414
position,0.057,-6.631929497890261,-6.4591350298437495,-6.286340561797238,-8.054558627870748,-7.8716088543859675,-7.688659080901187,-9.131772683568833,-8.987135339508196,-8.842497995447559,-10.07127034822277,-9.900981998983049,-9.730693649743328,-11.11513123452115,-10.948725466721312,-10.782319698921473,-4.033190426222968,-3.618423536249999,-3.2036566462770297,-5.050194522055526,-4.6010384361403505,-4.151882350225175,-5.399667497474155,-4.994405956393441,-4.589144415312727,-5.007015861042847,-4.695965805593221,-4.384915750143595,-5.487609745017359,-5.213242627213113,-4.9388755094088665
position,0.058,-6.598124166840103,-6.4245389049999995,-6.250953643159896,-8.004895307792744,-7.821706580000002,-7.63851785220726,-9.075852863462776,-8.93106758360656,-8.786282303750342,-10.012653557802869,-9.840184116271187,-9.667714674739505,-11.047140802393605,-10.879254017704914,-10.711367233016224,-4.0334347358129365,-3.6232925978125,-3.2131504598120637,-5.049229392798939,-4.602428698245613,-4.1556280036922875,-5.383161603141864,-4.980314158688525,-4.577466714235187,-4.985349221410976,-4.678029356271187,-4.370709491131398,-5.455235400503468,-5.1838741881967225,-4.912512975889977
position,0.059,-6.562830181748787,-6.38835405296875,-6.213877924188713,-7.95208826132712,-7.768749313684209,-7.585410366041298,-9.019340184725431,-8.874373813934426,-8.72940744314342,-9.951304207354227,-9.77669593423729,-9.602087661120354,-10.974535229344939,-10.805155881639346,-10.635776533933752,-4.02942458104519,-3.623812954374999,-3.2182013277048083,-5.042774699039242,-4.598363790701756,-4.153952882364269,-5.3654832733255855,-4.964838113442624,-4.564192953559662,-4.959096140567742,-4.655662023220341,-4.352227905872939,-5.415431519850086,-5.146550155409836,-4.877668790969585
position,0.06,-6.525402471161769,-6.350144474999998,-6.174886478838227,-7.897828682539314,-7.71420018596491,-7.530571689390507,-8.960719116339284,-8.815682104918032,-8.67064509349678,-9.885042137841117,-9.708623783050845,-9.532205428260573,-10.900658217337524,-10.729710639344262,-10.558763061351,-4.022212314989851,-3.620652518750001,-3.2190927225101507,-5.031496990373382,-4.589017396491227,-4.146537802609071,-5.343625278537025,-4.945600836065574,-4.547576393594123,-4.925315526463818,-4.6252511084745755,-4.325186690485333,-5.37448003847573,-5.107378773770492,-4.8402775090652534
position,0.061,-6.486120706708092,-6.310145158125001,-6.134169609541911,-7.841760377954439,-7.657709427719298,-7.473658477484157,-8.897769053525387,-8.752852705573769,-8.607936357622151,-9.816252851184473,-9.637875972542366,-9.45949909390026,-10.82597487267745,-10.653640272459018,-10.481305672240586,-4.011461229115758,-3.614033374999999,-3.2166055208842397,-5.017087348703473,-4.576638586491228,-4.136189824278983,-5.313456024535998,-4.917892146229509,-4.52232826792302,-4.886375390379405,-4.589117656610168,-4.29185992284093,-5.332908878161007,-5.067577279344263,-4.80224568052752
position,0.062,-6.445486270280888,-6.2687064871875,-6.091926704094112,-7.783968170181514,-7.599435108421056,-7.414902046660598,-8.833001614968241,-8.687858848196724,-8.542716081425207,-9.746623021265673,-9.566171226440678,-9.385719431615684,-10.748526437791398,-10.574716163606555,-10.400905889421711,-3.9977700804898495,-3.6044058496874993,-3.211041618885149,-4.9987521152563605,-4.560365899649122,-4.121979684041884,-5.278654492584577,-4.885590846229509,-4.492527199874441,-4.845982307821836,-4.551897976271187,-4.257813644720538,-5.286678646576886,-5.023902993770491,-4.761127340964097
position,0.063,-6.403162628394187,-6.2255728328125,-6.047983037230813,-7.723429621858083,-7.538572789473684,-7.353715957089285,-8.767761377307487,-8.622380675245903,-8.47699997318432,-9.675494091192792,-9.492896594406782,-9.31029909762077,-10.667160019284827,-10.491682422622953,-10.316204825961078,-3.980090948774142,-3.590573170312499,-3.2010553918508555,-4.9755006469524465,-4.5392444785964905,-4.1029883102405345,-5.242732718974501,-4.851814389672131,-4.460896060369761,-4.803522518612505,-4.51286572,-4.2222089213874945,-5.231310839336393,-4.970877067868853,-4.710443296401314
position,0.064,-6.35903099011853,-6.1807850725,-6.00253915488147,-7.661662000733596,-7.47638268631579,-7.291103371897984,-8.70134053560151,-8.555707172459018,-8.410073809316525,-9.601531019243044,-9.417008334915252,-9.23248565058746,-10.582623955212666,-10.405546790819672,-10.228469626426678,-3.9597894747854334,-3.5737354575,-3.187681440214567,-4.948020066222987,-4.513483320701755,-4.078946575180523,-5.203871401500741,-4.815414830163934,-4.426958258827127,-4.755789179304323,-4.468449458983051,-4.181109738661779,-5.171194955205099,-4.912723819016395,-4.654252682827691
position,0.065,-6.313488739259254,-6.134507092968749,-5.955525446678244,-7.598322409922797,-7.412516124561404,-7.226709839200011,-8.631609159510576,-8.485982531967212,-8.340355904423847,-9.523970224159447,-9.337494212711867,-9.151018201264288,-10.497222312719174,-10.318507695081966,-10.139793077444757,-3.9366667141811336,-3.55410548828125,-3.1715442623813663,-4.91765514655422,-4.484915867543859,-4.052176588533498,-5.159123789997185,-4.7728123704918035,-4.386500950986422,-4.701923594792737,-4.417024794915255,-4.132125995037773,-5.110161628322089,-4.8531300540983615,-4.596098479874634
position,0.066,-6.266776433792875,-6.0870356496874995,-5.9072948655821245,-7.533412557192605,-7.347014605614032,-7.16061665403546,-8.559632711803385,-8.413762934754102,-8.267893157704819,-9.445206626800715,-9.256802858305086,-9.068399089809457,-10.410616926207432,-10.230530770491807,-10.050444614776183,-3.9102865446715596,-3.5311873025,-3.15208806032844,-4.883609116926118,-4.452652571929823,-4.021696026933528,-5.1086217210772755,-4.724699723934426,-4.340777726791577,-4.645582994833853,-4.363194827118646,-4.0808066594034385,-5.047938483150542,-4.79257947180328,-4.537220460456018
position,0.067,-6.218287352370448,-6.0379074725,-5.857527592629552,-7.466324693310991,-7.2794992717543865,-7.092673850197782,-8.487130003723244,-8.3409613847541,-8.194792765784957,-9.365468801288015,-9.17506155135593,-8.984654301423843,-10.32166044363933,-10.139952387868853,-9.958244332098376,-3.8810271322229792,-3.5048861967187492,-3.1287452612145192,-4.845340607464671,-4.416286099649122,-3.9872315918335732,-5.056535394609117,-4.674795430163933,-4.29305546571875,-4.587792411429763,-4.308279418644067,-4.028766425858371,-4.9810138060437765,-4.72774376704918,-4.474473728054583
position,0.068,-6.168564819867094,-5.987528181250001,-5.806491542632908,-7.398077786742925,-7.210785296140349,-7.023492805537773,-8.413898564725697,-8.267382318688526,-8.120866072651355,-9.284094233380007,-9.091652489491523,-8.899210745603039,-10.22983339219743,-10.046390712786886,-9.862948033376343,-3.849415363717121,-3.4761216156249994,-3.102827867532878,-4.803558459276515,-4.375996638596489,-3.9484348179164632,-5.002597129315405,-4.623064459016396,-4.2435317887173865,-4.527043660639517,-4.250335044745762,-3.9736264288520076,-4.906676326068739,-4.655190019672129,-4.403703713275519
position,0.069,-6.117675718281474,-5.9359937789062505,-5.754311839531027,-7.328551676336079,-7.1407036922807,-6.952855708225321,-8.338456908200758,-8.191805849508196,-8.045154790815634,-9.19976934380494,-9.005570445254238,-8.811371546703535,-10.135795862133714,-9.95074832393443,-9.765700785735147,-3.815369565398384,-3.4448750578125007,-3.0743805502266173,-4.759118518004913,-4.333165581403509,-3.9072126448021045,-4.944799933012523,-4.56724030786885,-4.189680682725178,-4.461718451558005,-4.187444144745764,-3.913169837933523,-4.829476499571887,-4.579478801311477,-4.329481103051067
position,0.07,-6.065595665212596,-5.883272976562498,-5.7009502879124,-7.257605802219432,-7.069153614035088,-6.880701425850743,-8.260744152823467,-8.11382998852459,-7.966915824225712,-9.113553478263736,-8.917525462711868,-8.72149744716,-10.041088321696726,-9.854464081967212,-9.667839842237697,-3.778276046575057,-3.410462290625001,-3.0426485346749446,-4.711420429836592,-4.287019931578946,-3.862619433321301,-4.88120136979992,-4.505785195081969,-4.130369020364017,-4.39218161947667,-4.119828379661017,-3.847475139845365,-4.751429681256388,-4.502629993442624,-4.25383030562886
position,0.071,-6.012151078813204,-5.829296636249999,-5.646442193686793,-7.184996397811794,-6.996090258947367,-6.80718412008294,-8.182331508184271,-8.035057390655737,-7.887783273127204,-9.026629599324247,-8.82877700118644,-8.630924403048633,-9.945113531174243,-9.757054078688522,-9.568994626202802,-3.7393181447391006,-3.3737386140625003,-3.0081590833859,-4.6601399479949706,-4.237456351403508,-3.814772754812045,-4.815623733961091,-4.442301183442623,-4.068978632924156,-4.321443399277298,-4.051225856610167,-3.781008313943037,-4.6717937685824875,-4.424492958688524,-4.1771921487945605
position,0.072,-5.957746074449341,-5.774292535000001,-5.59083899555066,-7.111420811543509,-6.922062962807021,-6.732705114070534,-8.103435539074125,-7.955756574426231,-7.808077609778337,-8.938488891247244,-8.738787757288137,-8.539086623329029,-9.847263860526347,-9.657616108852459,-9.46796835717857,-3.698323042230141,-3.334936293750001,-2.9715495452698613,-4.606086100662967,-4.184741260350878,-3.7633964200387875,-4.74871432280435,-4.3774139449180325,-4.006113567031715,-4.248974834008102,-3.9811046454237284,-3.713234456839355,-4.587834006395339,-4.342116919344262,-4.0963998322931845
position,0.073,-5.902434007911235,-5.718411103281251,-5.534388198651267,-7.03680037154513,-6.846937354912282,-6.657074338279434,-8.02321949599462,-7.875235358032787,-7.727251220070953,-8.848892377688301,-8.64744879966102,-8.44600522163374,-9.747346479632037,-9.556051804262294,-9.36475712889255,-3.655077222705125,-3.293838686874999,-2.9326001510448734,-4.54959522084052,-4.129722247894737,-3.7098492749489536,-4.679248235973985,-4.309824937704919,-3.9404016394358528,-4.173459815253856,-3.9077569537288137,-3.6420540922037716,-4.498541237356829,-4.254130877540985,-4.009720517725141
position,0.074,-5.845856176533856,-5.66138132625,-5.476906475966143,-6.960972998453749,-6.770576411578949,-6.580179824704149,-7.941101094554858,-7.792811839672131,-7.644522584789405,-8.757034429898125,-8.553935475254239,-8.350836520610352,-9.64607897555321,-9.453233315409836,-9.260387655266461,-3.609614144330447,-3.2502188765625,-2.8908236087945536,-4.490418033090667,-4.071964760701755,-3.6535114883128434,-4.605318285961292,-4.237695386885246,-3.870072487809201,-4.094240980440995,-3.830134935593221,-3.566028890745446,-4.407567483550357,-4.1642309009836085,-3.920894318416859
